Date,Last/Close,Open,High,Low,Volume
26/4/2001,848.3,,,,
27/4/2001,830.92,,,,
30/4/2001,844.92,,,,
02/5/2001,841.39,,,,
03/5/2001,824.66,,,,
04/5/2001,840.25,,,,
07/5/2001,841.08,,,,
08/5/2001,843.78,,,,
09/5/2001,854.21,,,,
10/5/2001,852.93,,,,
11/5/2001,839.7,,,,
14/5/2001,846.84,,,,
15/5/2001,836.52,,,,
16/5/2001,856.8,,,,
17/5/2001,862.6,,,,
18/5/2001,861.76,,,,
21/5/2001,856.14,,,,
22/5/2001,875.12,,,,
23/5/2001,876.54,,,,
24/5/2001,867.44,,,,
25/5/2001,853.62,,,,
28/5/2001,865.28,,,,
29/5/2001,871.45,,,,
30/5/2001,876.03,,,,
31/5/2001,878.83,,,,
01/6/2001,873.52,,,,
04/6/2001,870.82,,,,
05/6/2001,855.01,,,,
06/6/2001,857.87,,,,
07/6/2001,848.95,,,,
08/6/2001,850.02,,,,
11/6/2001,861.37,,,,
12/6/2001,863.35,,,,
13/6/2001,863.17,,,,
14/6/2001,859.33,,,,
15/6/2001,842.08,,,,
18/6/2001,833.55,,,,
19/6/2001,837.86,,,,
20/6/2001,842.67,,,,
21/6/2001,842.19,,,,
22/6/2001,846.08,,,,
25/6/2001,839.45,,,,
26/6/2001,869.03,,,,
27/6/2001,857.52,,,,
28/6/2001,861.79,,,,
29/6/2001,858.7,,,,
02/7/2001,847.8,,,,
03/7/2001,833.52,,,,
04/7/2001,830.71,,,,
05/7/2001,823.22,,,,
06/7/2001,830.51,,,,
09/7/2001,837.0,,,,
10/7/2001,854.23,,,,
11/7/2001,869.83,,,,
12/7/2001,871.21,,,,
13/7/2001,879.89,,,,
16/7/2001,865.78,,,,
17/7/2001,860.88,,,,
18/7/2001,854.89,,,,
19/7/2001,858.49,,,,
20/7/2001,844.34,,,,
23/7/2001,855.97,,,,
24/7/2001,859.23,,,,
25/7/2001,841.09,,,,
26/7/2001,850.54,,,,
27/7/2001,840.59,,,,
30/7/2001,858.61,,,,
31/7/2001,860.35,,,,
01/8/2001,873.64,,,,
02/8/2001,870.87,,,,
03/8/2001,880.46,,,,
06/8/2001,889.61,,,,
07/8/2001,893.03,,,,
08/8/2001,893.79,,,,
09/8/2001,891.64,,,,
10/8/2001,876.42,,,,
13/8/2001,872.69,,,,
14/8/2001,882.25,,,,
16/8/2001,866.74,,,,
17/8/2001,881.53,,,,
20/8/2001,872.57,,,,
21/8/2001,877.18,,,,
23/8/2001,904.88,,,,
24/8/2001,919.94,,,,
27/8/2001,920.13,,,,
28/8/2001,933.75,,,,
29/8/2001,934.8,,,,
30/8/2001,933.57,,,,
31/8/2001,922.95,,,,
03/9/2001,927.84,,,,
04/9/2001,921.1,,,,
05/9/2001,966.9,,,,
06/9/2001,981.65,,,,
07/9/2001,992.87,,,,
10/9/2001,989.0,,,,
11/9/2001,979.26,,,,
12/9/2001,968.85,,,,
13/9/2001,939.14,,,,
14/9/2001,898.5,,,,
17/9/2001,871.29,,,,
18/9/2001,906.41,,,,
19/9/2001,934.43,,,,
20/9/2001,922.47,,,,
21/9/2001,904.07,,,,
24/9/2001,890.38,,,,
25/9/2001,883.54,,,,
26/9/2001,890.87,,,,
27/9/2001,897.48,,,,
28/9/2001,907.57,,,,
01/10/2001,904.27,,,,
03/10/2001,896.07,,,,
04/10/2001,906.91,,,,
05/10/2001,920.23,,,,
08/10/2001,906.29,,,,
09/10/2001,914.49,,,,
10/10/2001,921.72,,,,
11/10/2001,911.03,,,,
12/10/2001,916.91,,,,
15/10/2001,929.94,,,,
16/10/2001,927.92,,,,
17/10/2001,952.51,,,,
18/10/2001,947.99,,,,
19/10/2001,968.08,,,,
22/10/2001,945.13,,,,
23/10/2001,960.04,,,,
24/10/2001,985.26,,,,
25/10/2001,996.09,,,,
29/10/2001,975.28,,,,
30/10/2001,970.74,,,,
31/10/2001,971.89,,,,
01/11/2001,997.33,,,,
02/11/2001,984.92,,,,
05/11/2001,980.01,,,,
06/11/2001,993.38,,,,
07/11/2001,985.44,,,,
08/11/2001,1001.85,,,,
09/11/2001,999.72,,,,
12/11/2001,994.4,,,,
13/11/2001,987.86,,,,
14/11/2001,994.24,,,,
15/11/2001,1007.74,,,,
19/11/2001,982.56,,,,
20/11/2001,956.11,,,,
21/11/2001,963.26,,,,
22/11/2001,978.43,,,,
23/11/2001,974.31,,,,
26/11/2001,978.74,,,,
27/11/2001,995.02,,,,
28/11/2001,1001.86,,,,
29/11/2001,1000.14,,,,
03/12/2001,1002.54,,,,
04/12/2001,1000.62,,,,
05/12/2001,1014.08,,,,
06/12/2001,1006.87,,,,
07/12/2001,1006.88,,,,
10/12/2001,1014.86,,,,
11/12/2001,1015.23,,,,
12/12/2001,1015.9,,,,
13/12/2001,1021.42,,,,
14/12/2001,1016.91,,,,
18/12/2001,1011.93,,,,
19/12/2001,992.04,,,,
20/12/2001,985.93,,,,
21/12/2001,981.3,,,,
24/12/2001,978.58,,,,
26/12/2001,970.65,,,,
27/12/2001,956.09,,,,
28/12/2001,962.16,,,,
31/12/2001,973.72,,,,
01/1/2002,979.19,,,,
02/1/2002,990.8,,,,
03/1/2002,991.38,,,,
04/1/2002,989.62,,,,
07/1/2002,1000.64,,,,
08/1/2002,1006.6,,,,
09/1/2002,1006.8,,,,
10/1/2002,1010.64,,,,
11/1/2002,1016.19,,,,
14/1/2002,1031.08,,,,
15/1/2002,1033.96,,,,
16/1/2002,1021.68,,,,
17/1/2002,1019.21,,,,
18/1/2002,1026.2,,,,
21/1/2002,1033.9,,,,
22/1/2002,1028.68,,,,
23/1/2002,1035.89,,,,
24/1/2002,1028.64,,,,
25/1/2002,1021.3,,,,
28/1/2002,1012.59,,,,
29/1/2002,1014.31,,,,
30/1/2002,1012.67,,,,
31/1/2002,998.36,,,,
01/2/2002,1001.11,,,,
04/2/2002,995.01,,,,
05/2/2002,992.9,,,,
06/2/2002,1003.07,,,,
07/2/2002,992.16,,,,
08/2/2002,1012.97,,,,
11/2/2002,1010.95,,,,
12/2/2002,1017.04,,,,
13/2/2002,1022.71,,,,
14/2/2002,1019.19,,,,
15/2/2002,1015.89,,,,
18/2/2002,1051.3,,,,
19/2/2002,1039.29,,,,
20/2/2002,1036.57,,,,
21/2/2002,1044.75,,,,
22/2/2002,1065.65,,,,
25/2/2002,1087.59,,,,
26/2/2002,1104.69,,,,
27/2/2002,1086.41,,,,
28/2/2002,1056.8,,,,
01/3/2002,1070.87,,,,
04/3/2002,1077.34,,,,
05/3/2002,1070.23,,,,
06/3/2002,1068.43,,,,
07/3/2002,1082.23,,,,
08/3/2002,1080.9,,,,
11/3/2002,1077.58,,,,
12/3/2002,1070.41,,,,
13/3/2002,1088.79,,,,
14/3/2002,1096.1,,,,
15/3/2002,1096.94,,,,
18/3/2002,1091.7,,,,
19/3/2002,1093.22,,,,
20/3/2002,1092.83,,,,
21/3/2002,1090.9,,,,
22/3/2002,1093.65,,,,
26/3/2002,1088.81,,,,
27/3/2002,1095.53,,,,
28/3/2002,1102.15,,,,
01/4/2002,1115.32,,,,
02/4/2002,1125.63,,,,
03/4/2002,1138.3,,,,
04/4/2002,1126.8,,,,
05/4/2002,1128.84,,,,
08/4/2002,1140.27,,,,
09/4/2002,1135.27,,,,
10/4/2002,1128.37,,,,
11/4/2002,1132.91,,,,
12/4/2002,1129.2,,,,
15/4/2002,1106.21,,,,
16/4/2002,1115.3,,,,
17/4/2002,1116.28,,,,
18/4/2002,1111.32,,,,
19/4/2002,1093.64,,,,
22/4/2002,1092.83,,,,
23/4/2002,1096.36,,,,
24/4/2002,1110.15,,,,
25/4/2002,1108.37,,,,
26/4/2002,1109.11,,,,
29/4/2002,1089.54,,,,
30/4/2002,1094.31,,,,
02/5/2002,1104.21,,,,
03/5/2002,1110.09,,,,
06/5/2002,1116.65,,,,
07/5/2002,1117.72,,,,
08/5/2002,1110.78,,,,
09/5/2002,1108.82,,,,
10/5/2002,1102.08,,,,
13/5/2002,1107.36,,,,
14/5/2002,1106.48,,,,
15/5/2002,1100.08,,,,
16/5/2002,1087.95,,,,
17/5/2002,1083.34,,,,
20/5/2002,1066.64,,,,
21/5/2002,1037.37,,,,
22/5/2002,1032.68,,,,
23/5/2002,1021.42,,,,
24/5/2002,1060.25,,,,
27/5/2002,1053.8,,,,
28/5/2002,1021.25,,,,
29/5/2002,1026.72,,,,
30/5/2002,1023.78,,,,
31/5/2002,1011.87,,,,
03/6/2002,1021.6,,,,
04/6/2002,1022.51,,,,
05/6/2002,1035.08,,,,
06/6/2002,1025.64,,,,
07/6/2002,1012.21,,,,
10/6/2002,1039.1,,,,
11/6/2002,1046.95,,,,
12/6/2002,1037.19,,,,
13/6/2002,1047.28,,,,
14/6/2002,1057.1,,,,
17/6/2002,1063.29,,,,
18/6/2002,1057.91,,,,
19/6/2002,1054.28,,,,
20/6/2002,1039.96,,,,
21/6/2002,1040.34,,,,
24/6/2002,1037.23,,,,
25/6/2002,1032.59,,,,
26/6/2002,1030.18,,,,
27/6/2002,1036.91,,,,
28/6/2002,1037.83,,,,
01/7/2002,1034.77,,,,
02/7/2002,1037.47,,,,
03/7/2002,1037.62,,,,
04/7/2002,1053.68,,,,
05/7/2002,1054.0,,,,
08/7/2002,1061.81,,,,
09/7/2002,1052.98,,,,
10/7/2002,1057.9,,,,
11/7/2002,1052.0,,,,
12/7/2002,1058.65,,,,
15/7/2002,1059.99,,,,
16/7/2002,1057.59,,,,
17/7/2002,1054.8,,,,
18/7/2002,1062.21,,,,
19/7/2002,1073.07,,,,
22/7/2002,1031.7,,,,
23/7/2002,1044.42,,,,
24/7/2002,1035.42,,,,
25/7/2002,1035.41,,,,
26/7/2002,1020.27,,,,
29/7/2002,1021.8,,,,
30/7/2002,1009.77,,,,
31/7/2002,999.66,,,,
01/8/2002,1009.48,,,,
02/8/2002,1010.03,,,,
05/8/2002,1015.04,,,,
06/8/2002,1020.88,,,,
07/8/2002,1022.49,,,,
08/8/2002,1010.1,,,,
09/8/2002,1006.5,,,,
12/8/2002,1009.3,,,,
13/8/2002,1012.41,,,,
14/8/2002,1009.03,,,,
16/8/2002,1010.37,,,,
19/8/2002,1003.5,,,,
20/8/2002,1003.35,,,,
21/8/2002,1006.49,,,,
22/8/2002,1012.34,,,,
23/8/2002,1013.7,,,,
26/8/2002,1021.09,,,,
27/8/2002,1023.12,,,,
28/8/2002,1021.0,,,,
29/8/2002,1022.21,,,,
30/8/2002,1029.7,,,,
02/9/2002,1035.37,,,,
03/9/2002,1032.72,,,,
04/9/2002,1029.43,,,,
05/9/2002,1034.2,,,,
06/9/2002,1027.29,,,,
09/9/2002,1019.04,,,,
11/9/2002,1018.1,,,,
12/9/2002,1015.74,,,,
13/9/2002,1010.15,,,,
16/9/2002,1008.64,,,,
17/9/2002,1010.8,,,,
18/9/2002,1007.17,,,,
19/9/2002,1003.46,,,,
20/9/2002,991.29,,,,
23/9/2002,998.7,,,,
24/9/2002,1007.02,,,,
25/9/2002,1013.74,,,,
26/9/2002,1019.26,,,,
27/9/2002,1017.67,,,,
30/9/2002,1012.46,,,,
01/10/2002,1002.96,,,,
03/10/2002,993.6,,,,
04/10/2002,991.64,,,,
07/10/2002,991.98,,,,
08/10/2002,991.68,,,,
09/10/2002,998.77,,,,
10/10/2002,1004.45,,,,
11/10/2002,1009.45,,,,
14/10/2002,986.55,,,,
16/10/2002,967.43,,,,
17/10/2002,956.75,,,,
18/10/2002,951.1,,,,
21/10/2002,944.84,,,,
22/10/2002,950.91,,,,
23/10/2002,952.51,,,,
24/10/2002,944.59,,,,
25/10/2002,926.75,,,,
28/10/2002,923.96,,,,
29/10/2002,919.81,,,,
30/10/2002,914.41,,,,
31/10/2002,921.15,,,,
01/11/2002,911.21,,,,
04/11/2002,918.11,,,,
05/11/2002,907.72,,,,
07/11/2002,902.19,,,,
08/11/2002,917.55,,,,
11/11/2002,923.57,,,,
12/11/2002,917.57,,,,
13/11/2002,918.25,,,,
14/11/2002,925.75,,,,
15/11/2002,929.37,,,,
18/11/2002,926.27,,,,
20/11/2002,919.79,,,,
21/11/2002,924.18,,,,
22/11/2002,928.59,,,,
25/11/2002,936.08,,,,
26/11/2002,940.43,,,,
27/11/2002,938.79,,,,
28/11/2002,947.74,,,,
29/11/2002,952.69,,,,
02/12/2002,962.47,,,,
03/12/2002,955.7,,,,
04/12/2002,956.13,,,,
05/12/2002,953.15,,,,
06/12/2002,958.75,,,,
09/12/2002,958.65,,,,
10/12/2002,959.05,,,,
11/12/2002,957.91,,,,
12/12/2002,964.54,,,,
13/12/2002,965.73,,,,
16/12/2002,970.69,,,,
17/12/2002,975.9,,,,
18/12/2002,996.67,,,,
19/12/2002,1007.5,,,,
20/12/2002,999.59,,,,
23/12/2002,1009.0,,,,
24/12/2002,1010.11,,,,
26/12/2002,1027.29,,,,
27/12/2002,1030.54,,,,
30/12/2002,1021.41,,,,
31/12/2002,1023.11,,,,
01/1/2003,1034.13,,,,
02/1/2003,1035.93,,,,
03/1/2003,1044.19,,,,
06/1/2003,1054.33,,,,
07/1/2003,1058.9,,,,
08/1/2003,1061.29,,,,
09/1/2003,1070.11,,,,
10/1/2003,1073.62,,,,
13/1/2003,1076.33,,,,
14/1/2003,1065.88,,,,
15/1/2003,1073.08,,,,
16/1/2003,1078.58,,,,
17/1/2003,1071.5,,,,
20/1/2003,1065.44,,,,
21/1/2003,1064.45,,,,
22/1/2003,1046.48,,,,
23/1/2003,1031.58,,,,
24/1/2003,1035.63,,,,
27/1/2003,1022.62,,,,
28/1/2003,1028.45,,,,
29/1/2003,1040.96,,,,
30/1/2003,1036.69,,,,
31/1/2003,1036.65,,,,
03/2/2003,1033.31,,,,
04/2/2003,1031.43,,,,
05/2/2003,1026.38,,,,
06/2/2003,1025.86,,,,
07/2/2003,1023.6,,,,
10/2/2003,1011.64,,,,
11/2/2003,1013.13,,,,
12/2/2003,1009.52,,,,
14/2/2003,1005.44,,,,
17/2/2003,1008.04,,,,
18/2/2003,1009.04,,,,
19/2/2003,1013.7,,,,
20/2/2003,1015.27,,,,
21/2/2003,1009.6,,,,
24/2/2003,1010.85,,,,
25/2/2003,1005.29,,,,
26/2/2003,996.97,,,,
27/2/2003,989.95,,,,
28/2/2003,995.64,,,,
03/3/2003,1007.38,,,,
04/3/2003,993.77,,,,
05/3/2003,992.54,,,,
06/3/2003,998.64,,,,
07/3/2003,995.11,,,,
10/3/2003,993.31,,,,
11/3/2003,991.72,,,,
12/3/2003,976.82,,,,
13/3/2003,967.48,,,,
17/3/2003,965.71,,,,
19/3/2003,956.34,,,,
20/3/2003,978.25,,,,
21/3/2003,983.62,,,,
22/3/2003,987.0,,,,
24/3/2003,984.21,,,,
25/3/2003,986.17,,,,
26/3/2003,985.07,,,,
27/3/2003,986.03,,,,
28/3/2003,978.31,,,,
31/3/2003,973.71,,,,
01/4/2003,981.07,,,,
02/4/2003,986.41,,,,
03/4/2003,992.38,,,,
04/4/2003,995.8,,,,
07/4/2003,1006.02,,,,
08/4/2003,1003.12,,,,
09/4/2003,1010.99,,,,
10/4/2003,1029.92,,,,
11/4/2003,1012.26,,,,
15/4/2003,1020.98,,,,
16/4/2003,1009.46,,,,
17/4/2003,1006.17,,,,
21/4/2003,1005.38,,,,
22/4/2003,1002.88,,,,
23/4/2003,997.65,,,,
24/4/2003,998.43,,,,
25/4/2003,1003.47,,,,
28/4/2003,973.64,,,,
29/4/2003,987.41,,,,
30/4/2003,992.6,,,,
02/5/2003,992.67,,,,
05/5/2003,997.65,,,,
06/5/2003,1000.97,,,,
07/5/2003,993.55,,,,
08/5/2003,974.21,,,,
09/5/2003,969.26,,,,
12/5/2003,962.57,,,,
13/5/2003,967.44,,,,
14/5/2003,978.67,,,,
15/5/2003,983.47,,,,
16/5/2003,986.31,,,,
19/5/2003,979.89,,,,
20/5/2003,981.36,,,,
21/5/2003,984.75,,,,
22/5/2003,984.75,,,,
23/5/2003,995.32,,,,
26/5/2003,1003.54,,,,
27/5/2003,998.26,,,,
28/5/2003,1007.93,,,,
29/5/2003,1019.44,,,,
30/5/2003,1037.81,,,,
02/6/2003,1045.02,,,,
03/6/2003,1059.13,,,,
04/6/2003,1065.64,,,,
05/6/2003,1074.4,,,,
06/6/2003,1083.28,,,,
09/6/2003,1096.71,,,,
10/6/2003,1085.82,,,,
11/6/2003,1087.13,,,,
12/6/2003,1097.72,,,,
13/6/2003,1107.13,,,,
16/6/2003,1127.09,,,,
17/6/2003,1152.73,,,,
18/6/2003,1140.05,,,,
19/6/2003,1134.2,,,,
20/6/2003,1139.47,,,,
23/6/2003,1127.93,,,,
24/6/2003,1102.13,,,,
25/6/2003,1122.94,,,,
26/6/2003,1128.06,,,,
27/6/2003,1167.62,,,,
30/6/2003,1201.41,,,,
01/7/2003,1217.71,,,,
02/7/2003,1234.4,,,,
03/7/2003,1284.25,,,,
04/7/2003,1273.35,,,,
07/7/2003,1265.83,,,,
08/7/2003,1269.3,,,,
09/7/2003,1266.02,,,,
10/7/2003,1255.18,,,,
11/7/2003,1264.09,,,,
14/7/2003,1282.28,,,,
15/7/2003,1274.31,,,,
16/7/2003,1278.69,,,,
17/7/2003,1276.27,,,,
18/7/2003,1265.97,,,,
21/7/2003,1241.72,,,,
22/7/2003,1240.4,,,,
23/7/2003,1229.25,,,,
24/7/2003,1244.94,,,,
25/7/2003,1255.15,,,,
28/7/2003,1285.98,,,,
29/7/2003,1293.03,,,,
30/7/2003,1303.84,,,,
31/7/2003,1297.85,,,,
01/8/2003,1283.56,,,,
04/8/2003,1265.07,,,,
05/8/2003,1264.92,,,,
06/8/2003,1269.78,,,,
07/8/2003,1289.15,,,,
08/8/2003,1307.21,,,,
11/8/2003,1314.07,,,,
12/8/2003,1315.1,,,,
13/8/2003,1316.68,,,,
14/8/2003,1318.51,,,,
18/8/2003,1319.77,,,,
19/8/2003,1316.04,,,,
20/8/2003,1333.61,,,,
21/8/2003,1353.77,,,,
22/8/2003,1385.54,,,,
25/8/2003,1368.15,,,,
26/8/2003,1411.97,,,,
27/8/2003,1423.09,,,,
28/8/2003,1442.15,,,,
29/8/2003,1511.75,,,,
01/9/2003,1525.27,,,,
02/9/2003,1525.21,,,,
03/9/2003,1497.99,,,,
04/9/2003,1519.21,,,,
05/9/2003,1531.44,,,,
08/9/2003,1586.76,,,,
09/9/2003,1581.61,,,,
10/9/2003,1575.89,,,,
11/9/2003,1583.76,,,,
12/9/2003,1548.68,,,,
15/9/2003,1502.09,,,,
16/9/2003,1533.84,,,,
17/9/2003,1516.96,,,,
18/9/2003,1481.61,,,,
19/9/2003,1485.43,,,,
22/9/2003,1434.31,,,,
23/9/2003,1435.58,,,,
24/9/2003,1445.17,,,,
25/9/2003,1447.6,,,,
26/9/2003,1465.44,,,,
29/9/2003,1463.53,,,,
30/9/2003,1482.91,,,,
01/10/2003,1490.84,,,,
03/10/2003,1516.52,,,,
06/10/2003,1525.26,,,,
07/10/2003,1530.49,,,,
08/10/2003,1550.16,,,,
09/10/2003,1580.1,,,,
10/10/2003,1571.44,,,,
13/10/2003,1576.9,,,,
14/10/2003,1602.09,,,,
15/10/2003,1616.87,,,,
16/10/2003,1642.25,,,,
17/10/2003,1631.23,,,,
20/10/2003,1605.25,,,,
21/10/2003,1562.47,,,,
22/10/2003,1560.58,,,,
23/10/2003,1518.12,,,,
24/10/2003,1532.64,,,,
25/10/2003,1546.94,,,,
27/10/2003,1534.4,,,,
28/10/2003,1541.14,,,,
29/10/2003,1546.75,,,,
30/10/2003,1563.73,,,,
31/10/2003,1612.1,,,,
03/11/2003,1652.02,,,,
04/11/2003,1706.22,,,,
05/11/2003,1718.28,,,,
06/11/2003,1689.62,,,,
07/11/2003,1665.59,,,,
10/11/2003,1675.99,,,,
11/11/2003,1689.22,,,,
12/11/2003,1686.38,,,,
13/11/2003,1669.9,,,,
14/11/2003,1641.07,,,,
15/11/2003,1654.4,,,,
17/11/2003,1667.02,,,,
18/11/2003,1657.76,,,,
19/11/2003,1642.38,,,,
20/11/2003,1632.49,,,,
21/11/2003,1633.84,,,,
24/11/2003,1645.0,,,,
25/11/2003,1664.84,,,,
27/11/2003,1704.32,,,,
28/11/2003,1708.71,,,,
01/12/2003,1746.87,,,,
02/12/2003,1743.67,,,,
03/12/2003,1799.91,,,,
04/12/2003,1808.86,,,,
05/12/2003,1792.62,,,,
08/12/2003,1811.79,,,,
09/12/2003,1849.51,,,,
10/12/2003,1837.59,,,,
11/12/2003,1814.15,,,,
12/12/2003,1810.51,,,,
15/12/2003,1823.43,,,,
16/12/2003,1848.76,,,,
17/12/2003,1861.13,,,,
18/12/2003,1857.52,,,,
19/12/2003,1893.71,,,,
22/12/2003,1893.89,,,,
23/12/2003,1860.41,,,,
24/12/2003,1861.57,,,,
26/12/2003,1889.9,,,,
29/12/2003,1901.7,,,,
30/12/2003,1879.86,,,,
31/12/2003,1875.22,,,,
01/1/2004,1892.82,,,,
02/1/2004,1915.97,,,,
05/1/2004,1894.4,,,,
06/1/2004,1882.57,,,,
07/1/2004,1845.67,,,,
08/1/2004,1860.52,,,,
09/1/2004,1877.82,,,,
12/1/2004,1850.62,,,,
13/1/2004,1890.31,,,,
14/1/2004,1898.41,,,,
15/1/2004,1874.3,,,,
16/1/2004,1845.06,,,,
19/1/2004,1871.05,,,,
20/1/2004,1848.7,,,,
21/1/2004,1808.04,,,,
22/1/2004,1757.67,,,,
23/1/2004,1797.78,,,,
27/1/2004,1823.63,,,,
28/1/2004,1805.8,,,,
29/1/2004,1800.78,,,,
30/1/2004,1774.56,,,,
03/2/2004,1726.46,,,,
04/2/2004,1743.27,,,,
05/2/2004,1742.41,,,,
06/2/2004,1730.69,,,,
09/2/2004,1738.95,,,,
10/2/2004,1735.57,,,,
11/2/2004,1755.88,,,,
12/2/2004,1764.24,,,,
13/2/2004,1798.47,,,,
16/2/2004,1797.21,,,,
17/2/2004,1818.76,,,,
18/2/2004,1825.69,,,,
19/2/2004,1793.46,,,,
20/2/2004,1783.15,,,,
23/2/2004,1776.04,,,,
24/2/2004,1783.17,,,,
25/2/2004,1769.39,,,,
26/2/2004,1743.37,,,,
27/2/2004,1747.59,,,,
01/3/2004,1714.26,,,,
03/3/2004,1727.19,,,,
04/3/2004,1729.42,,,,
05/3/2004,1735.39,,,,
08/3/2004,1749.71,,,,
09/3/2004,1760.84,,,,
10/3/2004,1758.65,,,,
11/3/2004,1746.3,,,,
12/3/2004,1740.66,,,,
15/3/2004,1709.63,,,,
16/3/2004,1679.73,,,,
17/3/2004,1678.27,,,,
18/3/2004,1663.85,,,,
19/3/2004,1660.92,,,,
22/3/2004,1651.23,,,,
23/3/2004,1651.63,,,,
24/3/2004,1640.35,,,,
25/3/2004,1611.55,,,,
26/3/2004,1637.12,,,,
29/3/2004,1652.15,,,,
30/3/2004,1663.18,,,,
31/3/2004,1676.34,,,,
01/4/2004,1720.53,,,,
02/4/2004,1720.67,,,,
05/4/2004,1721.68,,,,
06/4/2004,1736.39,,,,
07/4/2004,1753.05,,,,
08/4/2004,1773.88,,,,
12/4/2004,1782.52,,,,
13/4/2004,1796.21,,,,
15/4/2004,1777.77,,,,
16/4/2004,1792.7,,,,
17/4/2004,1791.73,,,,
19/4/2004,1790.43,,,,
20/4/2004,1789.41,,,,
21/4/2004,1813.33,,,,
22/4/2004,1853.29,,,,
23/4/2004,1853.3,,,,
27/4/2004,1843.49,,,,
28/4/2004,1834.26,,,,
29/4/2004,1859.51,,,,
30/4/2004,1859.73,,,,
03/5/2004,1842.35,,,,
04/5/2004,1849.44,,,,
05/5/2004,1861.39,,,,
06/5/2004,1875.07,,,,
07/5/2004,1860.94,,,,
10/5/2004,1841.3,,,,
11/5/2004,1781.69,,,,
12/5/2004,1804.57,,,,
13/5/2004,1830.1,,,,
14/5/2004,1775.99,,,,
17/5/2004,1631.24,,,,
18/5/2004,1726.41,,,,
19/5/2004,1763.47,,,,
20/5/2004,1750.52,,,,
21/5/2004,1749.26,,,,
24/5/2004,1788.48,,,,
25/5/2004,1777.25,,,,
26/5/2004,1794.52,,,,
27/5/2004,1797.2,,,,
28/5/2004,1740.73,,,,
31/5/2004,1702.81,,,,
01/6/2004,1741.32,,,,
02/6/2004,1736.36,,,,
03/6/2004,1692.1,,,,
04/6/2004,1714.9,,,,
07/6/2004,1722.63,,,,
08/6/2004,1718.53,,,,
09/6/2004,1725.48,,,,
10/6/2004,1722.22,,,,
11/6/2004,1709.92,,,,
14/6/2004,1688.83,,,,
15/6/2004,1691.28,,,,
16/6/2004,1678.26,,,,
17/6/2004,1630.88,,,,
18/6/2004,1595.44,,,,
21/6/2004,1552.46,,,,
22/6/2004,1536.58,,,,
23/6/2004,1529.18,,,,
24/6/2004,1545.89,,,,
25/6/2004,1557.24,,,,
28/6/2004,1600.28,,,,
29/6/2004,1603.13,,,,
30/6/2004,1594.96,,,,
01/7/2004,1605.93,,,,
02/7/2004,1606.53,,,,
05/7/2004,1620.77,,,,
06/7/2004,1637.76,,,,
07/7/2004,1660.56,,,,
08/7/2004,1632.78,,,,
09/7/2004,1656.35,,,,
12/7/2004,1662.15,,,,
13/7/2004,1655.89,,,,
14/7/2004,1638.71,,,,
15/7/2004,1648.7,,,,
16/7/2004,1651.21,,,,
19/7/2004,1656.05,,,,
20/7/2004,1663.09,,,,
